WID,Trial,WasFit,EmpLeft,EmpBal,EmpRight,ModLeft,ModBal,ModRight,LLH
S146,CW_4_BB_N,Y,1,0,0,0.90901926012825,0.0428762562420534,0.0481044836296964,-0.0953889967692251
S146,CW_7_CC_N,Y,1,0,0,0.8584797287143674,0.0707601356428162,0.0707601356428162,-0.1525922113702489
S146,CD_5_BB_N,Y,0,0,1,0.0481044836296964,0.0428762562420534,0.90901926012825,-0.0953889967692251
S146,Dist_4_BB_N,Y,1,0,0,0.9020482902780592,0.0515899685547918,0.0463617411671487,-0.1030872234589261
S147,CB_1_BC_N,Y,0,0,1,0.5284444446453304,0.1271111108987852,0.3444444444558844,-1.065822465811906
S147,CB_4_CC_N,Y,0,0,1,0.5311111113147426,0.1257777775640791,0.3431111111211783,-1.0697009451443489
S147,CD_5_CB_N,Y,0,0,1,0.4964444446123832,0.2231111109976266,0.2804444443899901,-1.271379632851424
S147,Weight_2_BB_N,Y,0,0,1,0.7537777782106663,0.1111111108823116,0.135111110907022,-2.001657795302772
S147,CD_1_CC_N,Y,0,1,0,0.4151111111953093,0.2164444443240959,0.3684444444805947,-1.530421372671901
S147,CD_6_BB_N,Y,1,0,0,0.7017777781571273,0.1111111108823116,0.1871111109605611,-0.3541384804022687
S147,CD_5_CC_N,Y,0,1,0,0.5017777779512078,0.2057777776464469,0.2924444444023454,-1.5809584417504488
S147,CW_4_BC_N,Y,0,0,1,0.5937777780459308,0.1137777775517239,0.2924444444023454,-1.2294805640171045
S147,Dist_4_BC_N,Y,1,0,0,0.6711111114588864,0.1164444442211362,0.2124444443199775,-0.3988205648712876
S147,CB_6_BC_N,Y,0,0,1,0.5311111113147426,0.1164444442211362,0.3524444444641212,-1.0428622735077884
S147,Bal_5_BB_N,Y,0,1,0,0.1431111109152588,0.6937777781488905,0.1631111109358507,-0.3656035741481179
S147,CD_3_CC_N,Y,0,1,0,0.6351111114218209,0.1137777775517239,0.2511111110264553,-2.1735080527057047
S147,CD_4_BC_N,Y,1,0,0,0.4644444445794362,0.1417777775805526,0.3937777778400112,-0.7669133305089024
S147,Weight_2_CB_N,Y,1,0,0,0.4991111112817954,0.351111111129415,0.1497777775887894,-0.694926540118046
S147,CB_5_BC_N,Y,0,0,1,0.5231111113065059,0.1191111108905484,0.3577777778029457,-1.027843217709557
S147,Weight_3_BC_N,Y,0,0,1,0.4457777778935503,0.3431111111211783,0.2111111109852714,-1.5553706917599075
S147,Dist_2_CB_N,Y,1,0,0,0.7777777782353767,0.1111111108823116,0.1111111108823116,-0.2513144276925645
S147,Weight_1_CC_N,Y,0,0,1,0.4657777779141422,0.340444444451766,0.1937777776340917,-1.6410432525909306
S147,Dist_3_BB_N,Y,0,1,0,0.5404444446576855,0.3457777777905905,0.1137777775517239,-1.0619589709830193
S147,Dist_5_BB_N,Y,0,1,0,0.1551111109276139,0.688444444810066,0.1564444442623201,-0.3733206542505136
S147,Bal_5_CB_N,Y,0,1,0,0.2631111110388105,0.564444444682396,0.1724444442787936,-0.5719133153242613
S147,CD_5_BC_N,Y,1,0,0,0.5164444446329752,0.2151111109893898,0.268444444377635,-0.6607875574215539
S147,Bal_2_BB_N,Y,0,1,0,0.1644444442705568,0.6831111114712414,0.1524444442582017,-0.3810977511326786
S147,CB_2_BC_N,Y,0,0,1,0.4417777778894319,0.1111111108823116,0.4471111112282565,-0.8049481442767763
S147,CB_5_CC_N,Y,0,0,1,0.5337777779841548,0.1297777775681975,0.3364444444476476,-1.0893222417514965
S147,CB_6_CB_N,Y,1,0,0,0.5737777780253388,0.1124444442170178,0.3137777777576434,-0.5555131039203653
S147,CB_7_CC_N,Y,0,0,1,0.4604444445753177,0.1111111108823116,0.4284444445423706,-0.8475942003593581
S147,Dist_4_CC_N,Y,0,1,0,0.6644444447853557,0.11511111088643,0.2204444443282143,-2.1618574354507905
S147,Weight_4_CC_N,Y,0,0,1,0.4951111112776771,0.2911111110676392,0.2137777776546837,-1.5428182256685086
S147,Bal_2_CC_N,Y,0,1,0,0.3644444444764764,0.2951111110717576,0.340444444451766,-1.2204033458553831
S147,CD_3_BB_N,Y,0,1,0,0.7644444448883154,0.1111111108823116,0.1244444442293729,-2.197224579395414
S147,CW_6_BC_N,Y,0,0,1,0.5591111113435714,0.1111111108823116,0.329777777774117,-1.109336252042186
S147,CW_5_BB_N,Y,0,0,1,0.6471111114341759,0.1111111108823116,0.2417777776835124,-1.4197362487324074
S147,CD_2_CC_N,Y,1,0,0,0.4137777778606032,0.1644444442705568,0.42177777786884,-0.8824262177212299
S147,CB_7_BB_N,Y,0,0,1,0.452444444567081,0.1111111108823116,0.4364444445506074,-0.829094186600755
S147,CB_7_CB_N,Y,0,0,1,0.452444444567081,0.1111111108823116,0.4364444445506074,-0.829094186600755
S147,CB_3_BC_N,Y,1,0,0,0.4924444446082648,0.1417777775805526,0.3657777778111825,-0.7083736275585689
S147,CW_7_BB_N,Y,0,0,1,0.5831111113682816,0.1124444442170178,0.3044444444147005,-1.1892666570339394
S147,Weight_5_CB_N,Y,0,0,1,0.5004444446165016,0.3697777778153009,0.1297777775681975,-2.0419316945451005
S147,CD_2_CB_N,Y,1,0,0,0.4204444445341339,0.1591111109317323,0.4204444445341339,-0.866442925933267
S147,Bal_3_CC_N,Y,0,1,0,0.3044444444147005,0.3937777778400112,0.3017777777452882,-0.9319685444353428
S147,CB_4_BB_N,Y,1,0,0,0.4844444446000281,0.1111111108823116,0.4044444445176602,-0.7247525196541175
S147,Bal_3_CB_N,Y,0,1,0,0.2937777777370515,0.4577777779059055,0.248444444357043,-0.7813714136948937
S147,CB_2_CB_N,Y,0,0,1,0.452444444567081,0.1111111108823116,0.4364444445506074,-0.829094186600755
S147,CW_6_CC_N,Y,0,1,0,0.5364444446535672,0.1124444442170178,0.351111111129415,-2.1852960084935145
S147,Dist_1_CB_N,Y,0,0,1,0.5617777780129837,0.2671111110429289,0.1711111109440875,-1.7654421618867933
S147,CB_3_CB_N,Y,0,0,1,0.5151111112982691,0.1377777775764342,0.3471111111252967,-1.0581103453179124
S147,CD_7_CB_N,Y,1,0,0,0.4351111112159013,0.1564444442623201,0.4084444445217787,-0.83215385242712
S147,Dist_3_CC_N,Y,0,0,1,0.5137777779635629,0.2311111110058633,0.2551111110305737,-1.3660560991945947
S147,CB_6_CC_N,Y,1,0,0,0.5511111113353346,0.1231111108946668,0.3257777777699986,-0.5958188361925261
S147,CW_6_CB_N,Y,0,0,1,0.5817777780335756,0.1111111108823116,0.3071111110841128,-1.1805456715187064
S147,CD_4_BB_N,Y,1,0,0,0.5284444446453304,0.1111111108823116,0.360444444472358,-0.6378175981275382
S147,Bal_5_CC_N,Y,0,1,0,0.2831111110594024,0.4391111112200196,0.2777777777205779,-0.8230027972025775
S147,Dist_5_CB_N,Y,1,0,0,0.3537777777988273,0.3537777777988273,0.2924444444023454,-1.0390863092945837
S147,CD_2_BB_N,Y,1,0,0,0.5097777779594446,0.1111111108823116,0.3791111111582438,-0.6737803777127305
S147,CW_2_BB_N,Y,0,0,1,0.6617777781159433,0.1111111108823116,0.2271111110017449,-1.4823159054763149
S147,CB_2_BB_N,Y,0,0,1,0.4591111112406116,0.1111111108823116,0.4297777778770767,-0.8444869995141243
S147,CW_1_BC_N,Y,0,0,1,0.6257777780788778,0.1124444442170178,0.2617777777041044,-1.340259311828314
S147,CW_1_CB_N,Y,0,1,0,0.636444444756527,0.1111111108823116,0.2524444443611614,-2.197224579395414
S147,Bal_5_BC_N,Y,0,1,0,0.1777777776176182,0.5524444446700407,0.2697777777123411,-0.5934024032793945
S147,Weight_4_CB_N,Y,0,1,0,0.4537777779017871,0.3804444444929499,0.165777777605263,-0.9664151189292268
S147,Bal_1_BB_N,Y,0,0,1,0.165777777605263,0.6871111114753599,0.1471111109193771,-1.9165671211247304
S147,CW_1_CC_N,Y,0,0,1,0.596444444715343,0.1191111108905484,0.2844444443941086,-1.2572173190217102
S147,Dist_3_BC_N,Y,1,0,0,0.5177777779676813,0.248444444357043,0.2337777776752756,-0.6582091288318984
S147,CD_4_CB_N,Y,1,0,0,0.4671111112488484,0.1417777775805526,0.391111111170599,-0.7611881240266442
S147,Weight_4_BC_N,Y,0,1,0,0.4484444445629625,0.3631111111417702,0.1884444442952672,-1.0130464002540285
S147,CW_3_BC_N,Y,1,0,0,0.4244444445382522,0.2204444443282143,0.3551111111335334,-0.8569741544967225
S147,Weight_1_CB_N,Y,1,0,0,0.4657777779141422,0.3897777778358928,0.1444444442499649,-0.7640466300247111
S147,CB_3_CC_N,Y,0,0,1,0.5031111112859139,0.1444444442499649,0.3524444444641212,-1.0428622735077884
S147,CW_4_CB_N,Y,1,0,0,0.636444444756527,0.1177777775558423,0.2457777776876308,-0.4518581471875218
S147,Dist_4_CB_N,Y,1,0,0,0.709777778165364,0.1177777775558423,0.1724444442787936,-0.3428033464373863
S147,CD_7_BB_N,Y,1,0,0,0.5084444446247385,0.1111111108823116,0.3804444444929499,-0.6763993229041233
S147,CW_2_CB_N,Y,0,0,1,0.5457777779965101,0.1124444442170178,0.3417777777864721,-1.0735945256673831
S147,CB_2_CC_N,Y,1,0,0,0.4404444445547258,0.1111111108823116,0.4484444445629625,-0.8199709606180913
S147,CB_5_BB_N,Y,0,0,1,0.5084444446247385,0.1111111108823116,0.3804444444929499,-0.9664151189292268
S147,CB_5_CB_N,Y,0,0,1,0.5071111112900323,0.1191111108905484,0.3737777778194193,-0.9840938351141106
S147,Dist_1_BC_N,Y,0,1,0,0.5377777779882733,0.257777777699986,0.2044444443117408,-1.3556573919597792
S147,Dist_1_CC_N,Y,0,0,1,0.5124444446288567,0.248444444357043,0.2391111110141001,-1.4308269354423964
S147,Weight_5_CC_N,Y,0,1,0,0.4697777779182607,0.349777777794709,0.1804444442870304,-1.050457246732657
S147,CD_6_BC_N,Y,1,0,0,0.6564444447771187,0.1111111108823116,0.2324444443405695,-0.4209172121603039
S147,CD_1_BB_N,Y,1,0,0,0.5271111113106243,0.1111111108823116,0.3617777778070641,-0.6403439152622921
S147,CW_1_BB_N,Y,0,0,1,0.6831111114712414,0.1124444442170178,0.2044444443117408,-1.587459006364419
S147,CD_1_CB_N,Y,1,0,0,0.4591111112406116,0.2097777776505653,0.3311111111088232,-0.7784630257967593
S147,Dist_2_CC_N,Y,1,0,0,0.7711111115618461,0.1111111108823116,0.1177777775558423,-0.2599228022329796
S147,CW_3_BB_N,Y,0,1,0,0.636444444756527,0.1111111108823116,0.2524444443611614,-2.197224579395414
S147,CW_4_CC_N,Y,0,0,1,0.5951111113806369,0.1244444442293729,0.2804444443899901,-1.271379632851424
S147,Bal_3_BB_N,Y,0,1,0,0.1444444442499649,0.6911111114794783,0.1644444442705568,-0.369454670052124
S147,Dist_2_BC_N,Y,0,1,0,0.7764444449006707,0.1111111108823116,0.1124444442170178,-2.197224579395414
S147,CW_3_CB_N,Y,0,0,1,0.443111111224138,0.2097777776505653,0.3471111111252967,-1.0581103453179124
S147,Bal_1_CB_N,Y,0,1,0,0.2644444443735166,0.5471111113312161,0.1884444442952672,-0.6031033686117082
S147,CW_5_CC_N,Y,0,0,1,0.6084444447276982,0.1231111108946668,0.268444444377635,-1.315111297512527
S147,Dist_5_BC_N,Y,0,0,1,0.288444444398227,0.3631111111417702,0.3484444444600028,-1.0542764748034072
S147,CB_4_CB_N,Y,1,0,0,0.5404444446576855,0.1164444442211362,0.3431111111211783,-0.6153634322777874
S147,CW_6_BB_N,Y,0,0,1,0.6084444447276982,0.1111111108823116,0.2804444443899901,-1.271379632851424
S147,Dist_2_BB_N,Y,1,0,0,0.7777777782353767,0.1111111108823116,0.1111111108823116,-0.2513144276925645
S147,CB_4_BC_N,Y,0,0,1,0.5204444446370936,0.1311111109029036,0.3484444444600028,-1.0542764748034072
S147,CW_3_CC_N,Y,0,0,1,0.4297777778770767,0.2031111109770346,0.3671111111458886,-1.0020907215827548
S147,CD_6_CB_N,Y,0,0,1,0.6791111114671231,0.1111111108823116,0.2097777776505653,-1.561706510219326
S147,Bal_3_BC_N,Y,0,1,0,0.2777777777205779,0.4497777778976687,0.2724444443817534,-0.799001645084499
S147,CB_1_CB_N,Y,0,1,0,0.5111111112941507,0.1244444442293729,0.3644444444764764,-2.083895893757469
S147,CD_2_BC_N,Y,1,0,0,0.4191111111994277,0.1551111109276139,0.4257777778729583,-0.8696192123542846
S147,CB_3_BB_N,Y,0,1,0,0.4977777779470894,0.1111111108823116,0.391111111170599,-2.197224579395414
S147,Weight_1_BB_N,Y,0,0,1,0.7444444448677234,0.1111111108823116,0.1444444442499649,-1.9348603142151248
S147,CD_7_BC_N,Y,1,0,0,0.4031111111829542,0.1511111109234955,0.4457777778935503,-0.9085430449051076
S147,Weight_3_CC_N,Y,0,1,0,0.4857777779347342,0.2844444443941086,0.2297777776711572,-1.2572173190217102
S147,Weight_5_BC_N,Y,0,0,1,0.4337777778811951,0.4031111111829542,0.1631111109358507,-1.81332364821838
S147,CB_6_BB_N,Y,1,0,0,0.5217777779717998,0.1124444442170178,0.3657777778111825,-0.6505134944385761
S147,Weight_5_BB_N,Y,0,0,1,0.7484444448718417,0.1111111108823116,0.1404444442458465,-1.962943283025621
S147,Bal_4_BB_N,Y,0,0,1,0.1591111109317323,0.689777778144772,0.1511111109234955,-1.889739878829832
S147,CB_1_CC_N,Y,0,0,1,0.5031111112859139,0.1271111108987852,0.3697777778153009,-0.9948530542757824
S147,Bal_1_CC_N,Y,0,1,0,0.2817777777246963,0.4591111112406116,0.2591111110346921,-0.7784630257967593
S147,CW_5_BC_N,Y,0,0,1,0.5564444446741592,0.1364444442417281,0.3071111110841128,-1.1805456715187064
S147,Weight_1_BC_N,Y,1,0,0,0.4551111112364932,0.3817777778276561,0.1631111109358507,-0.7872136893235149
S147,Bal_4_CB_N,Y,0,1,0,0.3071111110841128,0.4884444446041464,0.2044444443117408,-0.7165295404678841
S147,CD_3_CB_N,Y,0,0,1,0.6737777781282985,0.1137777775517239,0.2124444443199775,-1.5490747632928896
S147,Bal_2_CB_N,Y,0,1,0,0.3591111111376519,0.3551111111335334,0.2857777777288147,-1.0353245493690495
S147,Dist_1_BB_N,Y,0,1,0,0.5204444446370936,0.3684444444805947,0.1111111108823116,-0.9984653399650548
S147,Weight_3_CB_N,Y,0,1,0,0.46311111124473,0.3391111111170599,0.1977777776382101,-1.0814274638964665
S147,Dist_3_CB_N,Y,0,1,0,0.5457777779965101,0.2711111110470472,0.1831111109564427,-1.30522653826741
S147,Dist_5_CC_N,Y,0,0,1,0.3751111111541254,0.2791111110552841,0.3457777777905905,-1.0619589709830193
S147,CB_1_BB_N,Y,0,0,1,0.4884444446041464,0.1111111108823116,0.4004444445135419,-0.915180237417576
S147,CW_7_BC_N,Y,0,0,1,0.5524444446700407,0.1137777775517239,0.3337777777782354,-1.09727984343296
S147,Bal_4_BC_N,Y,0,1,0,0.2271111110017449,0.4417777778894319,0.3311111111088232,-0.8169482882891536
S147,CW_7_CB_N,Y,0,0,1,0.6204444447400534,0.1124444442170178,0.2671111110429289,-1.320090560918516
S147,CD_3_BC_N,Y,0,1,0,0.6871111114753599,0.1164444442211362,0.196444444303504,-2.1503409933550923
S147,Bal_4_CC_N,Y,0,0,1,0.3311111111088232,0.3444444444558844,0.3244444444352925,-1.125640961084237
S147,CD_7_CC_N,Y,0,0,1,0.3857777778317744,0.1604444442664385,0.4537777779017871,-0.7901476767605182
S147,CW_2_BC_N,Y,0,0,1,0.5671111113518081,0.1111111108823116,0.3217777777658802,-1.1338941028497238
S147,CD_1_BC_N,Y,1,0,0,0.4497777778976687,0.2417777776835124,0.3084444444188189,-0.799001645084499
S147,CW_2_CC_N,Y,0,0,1,0.5417777779923917,0.1124444442170178,0.3457777777905905,-1.0619589709830193
S147,Weight_2_BC_N,Y,0,1,0,0.4364444445506074,0.371111111150007,0.1924444442993856,-0.9912537702428008
S147,Bal_2_BC_N,Y,0,0,1,0.2937777777370515,0.371111111150007,0.3351111111129415,-1.0932931271850477
S147,CD_6_CC_N,Y,0,0,1,0.6431111114300576,0.1111111108823116,0.2457777776876308,-1.4033274940429137
S147,CB_7_BC_N,Y,0,0,1,0.4497777778976687,0.1111111108823116,0.4391111112200196,-0.8230027972025775
S147,Weight_2_CC_N,Y,0,0,1,0.4591111112406116,0.3124444444229373,0.2284444443364511,-1.4764622302160342
S147,CW_5_CB_N,Y,0,0,1,0.668444444789474,0.1137777775517239,0.217777777658802,-1.5242801046401104
S147,CD_4_CC_N,Y,0,1,0,0.4484444445629625,0.1497777775887894,0.401777777848248,-1.898602566107896
S147,Weight_4_BB_N,Y,1,0,0,0.7657777782230215,0.1124444442170178,0.1217777775599607,-0.2668632580891094
S147,Bal_1_BC_N,Y,0,0,1,0.2084444443158591,0.5431111113270979,0.248444444357043,-1.392536022395161
S147,Weight_3_BB_N,Y,0,0,1,0.7431111115330173,0.1111111108823116,0.145777777584671,-1.9256718881389872
S147,CW_4_BB_N,Y,0,0,1,0.6351111114218209,0.1111111108823116,0.2537777776958676,-1.371296285865219
S147,CW_7_CC_N,Y,1,0,0,0.5911111113765184,0.1324444442376097,0.2764444443858718,-0.5257512735336691
S147,CD_5_BB_N,Y,0,0,1,0.5191111113023874,0.1111111108823116,0.3697777778153009,-0.9948530542757824
S147,Dist_4_BB_N,Y,0,1,0,0.7684444448924337,0.1177777775558423,0.1137777775517239,-2.138955671096601
S148,CB_1_BC_N,Y,0,0,1,0.5284444444448921,0.1271111111106379,0.3444444444444699,-1.0658224658450448
S148,CB_4_CC_N,Y,1,0,0,0.531111111111565,0.1257777777773015,0.3431111111111335,-0.6327840308320003
S148,CD_5_CB_N,Y,1,0,0,0.4964444444448187,0.2231111111108582,0.2804444444443231,-0.7002836961285112
S148,Weight_2_BB_N,Y,1,0,0,0.7537777777787426,0.1111111111106012,0.1351111111106562,-0.2826576788453375
S148,CD_1_CC_N,Y,1,0,0,0.4151111111112987,0.2164444444441762,0.368444444444525,-0.8792090569691713
S148,CD_6_BB_N,Y,0,0,1,0.7017777777786233,0.1111111111106012,0.1871111111107756,-1.6760526615178777
S148,CD_5_CC_N,Y,1,0,0,0.5017777777781642,0.205777777777485,0.2924444444443506,-0.6895979310480336
S148,CW_4_BC_N,Y,0,0,1,0.5937777777783754,0.1137777777772739,0.2924444444443506,-1.2294805638734694
S148,Dist_4_BC_N,Y,0,0,1,0.6711111111118861,0.1164444444439467,0.212444444444167,-1.5490747627083157
S148,CB_6_BC_N,Y,0,0,1,0.531111111111565,0.1164444444439467,0.3524444444444883,-1.0428622735634934
S148,Bal_5_BB_N,Y,0,1,0,0.1431111111106746,0.6937777777786049,0.1631111111107205,-0.3656035746818415
S148,CD_3_CC_N,Y,1,0,0,0.6351111111118036,0.1137777777772739,0.2511111111109224,-0.453955317267508
S148,CD_4_BC_N,Y,1,0,0,0.4644444444447453,0.1417777777773382,0.3937777777779164,-0.7669133307989067
S148,Weight_2_CB_N,Y,0,1,0,0.4991111111114915,0.3511111111111519,0.1497777777773566,-1.0466525497372825
S148,CB_5_BC_N,Y,1,0,0,0.5231111111115466,0.1191111111106195,0.3577777777778338,-0.6479613879373566
S148,Weight_3_BC_N,Y,0,1,0,0.4457777777780358,0.3431111111111335,0.2111111111108306,-1.069700945173624
S148,Dist_2_CB_N,Y,0,0,1,0.7777777777787976,0.1111111111106012,0.1111111111106012,-2.1972245773408083
S148,Weight_1_CC_N,Y,0,1,0,0.4657777777780817,0.3404444444444607,0.1937777777774575,-1.0775033254578266
S148,Dist_3_BB_N,Y,0,1,0,0.5404444444449197,0.3457777777778063,0.1137777777772739,-1.0619589710199917
S148,Dist_5_BB_N,Y,0,1,0,0.1551111111107021,0.6884444444452593,0.1564444444440385,-0.3733206547804135
S148,Bal_5_CB_N,Y,1,0,0,0.26311111111095,0.5644444444449748,0.1724444444440752,-1.3351788603150725
S148,CD_5_BC_N,Y,1,0,0,0.5164444444448646,0.2151111111108398,0.2684444444442955,-0.6607875577857958
S148,Bal_2_BB_N,Y,0,1,0,0.1644444444440569,0.6831111111119137,0.1524444444440293,-0.3810977516586951
S148,CB_2_BC_N,Y,0,1,0,0.4417777777780266,0.1111111111106012,0.4471111111113722,-2.1972245773408083
S148,CB_5_CC_N,Y,0,0,1,0.5337777777782378,0.1297777777773107,0.3364444444444516,-1.0893222417609958
S148,CB_6_CB_N,Y,1,0,0,0.5737777777783295,0.1124444444439376,0.3137777777777329,-0.5555131043508618
S148,CB_7_CC_N,Y,0,1,0,0.4604444444447361,0.1111111111106012,0.4284444444446627,-2.1972245773408083
S148,Dist_4_CC_N,Y,0,1,0,0.6644444444452042,0.1151111111106103,0.2204444444441854,-2.161857433503278
S148,Weight_4_CC_N,Y,1,0,0,0.4951111111114823,0.2911111111110143,0.2137777777775034,-0.7029730747104868
S148,Bal_2_CC_N,Y,0,1,0,0.3644444444445158,0.2951111111110234,0.3404444444444607,-1.2204033457223291
S148,CD_3_BB_N,Y,0,0,1,0.7644444444454337,0.1111111111106012,0.1244444444439651,-2.083895892033068
S148,CW_6_BC_N,Y,1,0,0,0.5591111111116293,0.1111111111106012,0.3297777777777696,-0.5814070579371533
S148,CW_5_BB_N,Y,0,1,0,0.6471111111118312,0.1111111111106012,0.2417777777775677,-2.1972245773408083
S148,CD_2_CC_N,Y,0,0,1,0.4137777777779624,0.1644444444440569,0.4217777777779807,-0.8632766965880567
S148,CB_7_BB_N,Y,1,0,0,0.4524444444447177,0.1111111111106012,0.436444444444681,-0.7930902980873936
S148,CB_7_CB_N,Y,1,0,0,0.4524444444447177,0.1111111111106012,0.436444444444681,-0.7930902980873936
S148,CB_3_BC_N,Y,0,1,0,0.4924444444448095,0.1417777777773382,0.3657777777778522,-1.9534943924167212
S148,CW_7_BB_N,Y,1,0,0,0.5831111111116842,0.1124444444439376,0.3044444444443781,-0.5393775256934485
S148,Weight_5_CB_N,Y,0,1,0,0.5004444444448278,0.3697777777778614,0.1297777777773107,-0.9948530543770308
S148,CD_2_CB_N,Y,1,0,0,0.4204444444446443,0.1591111111107113,0.4204444444446443,-0.8664429261461121
S148,Bal_3_CC_N,Y,0,0,1,0.3044444444443781,0.3937777777779164,0.3017777777777053,-1.1980643676400096
S148,CB_4_BB_N,Y,0,0,1,0.4844444444447912,0.1111111111106012,0.4044444444446076,-0.9052408956871668
S148,Bal_3_CB_N,Y,1,0,0,0.293777777777687,0.4577777777780634,0.2484444444442496,-1.2249316553470884
S148,CB_2_CB_N,Y,0,0,1,0.4524444444447177,0.1111111111106012,0.436444444444681,-0.8290941868434579
S148,CW_6_CC_N,Y,0,1,0,0.5364444444449106,0.1124444444439376,0.3511111111111519,-2.185296006475453
S148,Dist_1_CB_N,Y,1,0,0,0.561777777778302,0.2671111111109592,0.1711111111107388,-0.57664892049073
S148,CB_3_CB_N,Y,1,0,0,0.5151111111115282,0.137777777777329,0.3471111111111427,-0.6633726518579044
S148,CD_7_CB_N,Y,1,0,0,0.4351111111113447,0.1564444444440385,0.4084444444446168,-0.8321538526674186
S148,Dist_3_CC_N,Y,0,0,1,0.5137777777781918,0.2311111111108765,0.2551111111109316,-1.3660560988796029
S148,CB_6_CC_N,Y,1,0,0,0.5511111111116108,0.1231111111106287,0.3257777777777604,-0.5958188365984766
S148,CW_6_CB_N,Y,0,0,1,0.5817777777783478,0.1111111111106012,0.3071111111110509,-1.180545671430992
S148,CD_4_BB_N,Y,0,0,1,0.5284444444448921,0.1111111111106012,0.3604444444445066,-1.0204174410828803
S148,Bal_5_CC_N,Y,0,0,1,0.2831111111109958,0.4391111111113538,0.2777777777776503,-1.2809338454625232
S148,Dist_5_CB_N,Y,1,0,0,0.3537777777778247,0.3537777777778247,0.2924444444443506,-1.0390863093539502
S148,CD_2_BB_N,Y,1,0,0,0.5097777777781827,0.1111111111106012,0.3791111111112162,-0.6737803780683008
S148,CW_2_BB_N,Y,1,0,0,0.6617777777785314,0.1111111111106012,0.2271111111108673,-0.412825462513318
S148,CB_2_BB_N,Y,1,0,0,0.4591111111113998,0.1111111111106012,0.4297777777779991,-0.7784630260781985
S148,CW_1_BC_N,Y,1,0,0,0.6257777777784489,0.1124444444439376,0.2617777777776136,-0.4687599584794056
S148,CW_1_CB_N,Y,1,0,0,0.63644444444514,0.1111111111106012,0.2524444444442588,-0.4518581476767819
S148,Bal_5_BC_N,Y,1,0,0,0.1777777777774208,0.5524444444449472,0.2697777777776319,-1.7272209480924916
S148,Weight_4_CB_N,Y,0,1,0,0.4537777777780541,0.3804444444445526,0.1657777777773933,-0.9664151190564394
S148,Bal_1_BB_N,Y,0,1,0,0.1657777777773933,0.6871111111119229,0.1471111111106838,-0.375259266049917
S148,CW_1_CC_N,Y,0,0,1,0.5964444444450482,0.1191111111106195,0.2844444444443322,-1.2572173188451428
S148,Dist_3_BC_N,Y,0,1,0,0.517777777778201,0.2484444444442496,0.2337777777775493,-1.3925360220441507
S148,CD_4_CB_N,Y,1,0,0,0.4671111111114181,0.1417777777773382,0.3911111111112436,-0.7611881243208575
S148,Weight_4_BC_N,Y,1,0,0,0.4484444444447085,0.3631111111111794,0.188444444444112,-0.801970474844268
S148,CW_3_BC_N,Y,1,0,0,0.4244444444446534,0.2204444444441854,0.3551111111111611,-0.8569741547172431
S148,Weight_1_CB_N,Y,0,1,0,0.4657777777780817,0.3897777777779073,0.144444444444011,-0.9421785028259504
S148,CB_3_CC_N,Y,0,1,0,0.5031111111115006,0.144444444444011,0.3524444444444883,-1.934860312871729
S148,CW_4_CB_N,Y,0,0,1,0.63644444444514,0.1177777777772831,0.2457777777775769,-1.4033274936769484
S148,Dist_4_CB_N,Y,0,0,1,0.7097777777786416,0.1177777777772831,0.1724444444440752,-1.7576801555773331
S148,CD_7_BB_N,Y,0,0,1,0.5084444444448463,0.1111111111106012,0.3804444444445526,-0.9664151190564394
S148,CW_2_CB_N,Y,0,0,1,0.5457777777782653,0.1124444444439376,0.3417777777777971,-1.073594525692765
S148,CB_2_CC_N,Y,1,0,0,0.4404444444446902,0.1111111111106012,0.4484444444447085,-0.8199709608679198
S148,CB_5_BB_N,Y,0,0,1,0.5084444444448463,0.1111111111106012,0.3804444444445526,-0.9664151190564394
S148,CB_5_CB_N,Y,1,0,0,0.5071111111115099,0.1191111111106195,0.3737777777778706,-0.6790251453356039
S148,Dist_1_BC_N,Y,1,0,0,0.5377777777782469,0.2577777777776044,0.2044444444441487,-0.6203098566068068
S148,Dist_1_CC_N,Y,0,0,1,0.5124444444448555,0.2484444444442496,0.2391111111108949,-1.4308269350375855
S148,Weight_5_CC_N,Y,1,0,0,0.4697777777780909,0.3497777777778155,0.1804444444440936,-0.7554955093275616
S148,CD_6_BC_N,Y,0,0,1,0.6564444444451859,0.1111111111106012,0.2324444444442129,-1.459104031134539
S148,CD_1_BB_N,Y,0,1,0,0.5271111111115557,0.1111111111106012,0.361777777777843,-2.1972245773408083
S148,CW_1_BB_N,Y,1,0,0,0.6831111111119137,0.1124444444439376,0.2044444444441487,-0.3810977516586951
S148,CD_1_CB_N,Y,0,1,0,0.4591111111113998,0.2097777777774943,0.331111111111106,-1.5617065096142615
S148,Dist_2_CC_N,Y,1,0,0,0.7711111111121157,0.1111111111106012,0.1177777777772831,-0.2599228028162034
S148,CW_3_BB_N,Y,0,0,1,0.63644444444514,0.1111111111106012,0.2524444444442588,-1.3765640764780498
S148,CW_4_CC_N,Y,1,0,0,0.5951111111117118,0.1244444444439651,0.2804444444443231,-0.519007149506284
S148,Bal_3_BB_N,Y,0,0,1,0.144444444444011,0.6911111111119321,0.1644444444440569,-1.805182489562552
S148,Dist_2_BC_N,Y,1,0,0,0.7764444444454612,0.1111111111106012,0.1124444444439376,-0.2530301850630997
