WID,Trial,WasFit,EmpLeft,EmpBal,EmpRight,ModLeft,ModBal,ModRight,LLH
S136,Weight_4_BB_N,Y,1,0,0,0.870014061951,0.0592369448666,0.0707489931822,-0.139245904302
S136,Bal_1_CB_N,Y,0,1,0,0.225339356277,0.638128517308,0.136532126414,-0.449215578136
S136,Weight_1_BB_N,Y,0,1,0,0.856857435305,0.0592369448666,0.0839056198286,-2.82620986305
S136,CB_4_CB_N,Y,1,0,0,0.582212854061,0.0608815231974,0.356905622741,-0.540919169486
S136,Weight_3_BB_N,Y,1,0,0,0.858502013636,0.0592369448666,0.0822610414978,-0.15256625312
S136,Dist_5_CB_N,Y,0,0,1,0.338815261103,0.384863454365,0.276321284532,-1.28619101588
S136,Bal_4_CB_N,Y,0,1,0,0.309212851148,0.508206829175,0.182580319677,-0.676866770219
S136,CD_1_BC_N,Y,1,0,0,0.523008034152,0.162845379707,0.314146586141,-0.648158453367
S136,CW_5_CB_N,Y,1,0,0,0.730224903833,0.0592369448666,0.2105381513,-0.314402704846
S136,CD_1_CB_N,Y,1,0,0,0.514785142498,0.171068271361,0.314146586141,-0.664005664402
S136,CD_3_CC_N,Y,0,0,1,0.722002012179,0.0592369448666,0.218761042954,-1.51977527294
S136,Dist_5_CC_N,Y,1,0,0,0.373351406049,0.291122489509,0.335526104441,-0.985235195472
S136,CB_4_BC_N,Y,0,0,1,0.544387552453,0.0707489931822,0.384863454365,-0.954866671589
S136,CB_3_CB_N,Y,0,1,0,0.554255022438,0.080616463167,0.365128514395,-2.51805239267
S136,CB_1_CC_N,Y,0,0,1,0.536164660799,0.0855501981594,0.378285141042,-0.972107026354
S136,CD_6_CC_N,Y,0,0,1,0.715423698856,0.0592369448666,0.225339356277,-1.49014776292
S136,CW_4_CB_N,Y,1,0,0,0.690755023894,0.0674598365206,0.241785139585,-0.369970042105
S136,Weight_1_CB_N,Y,0,1,0,0.532875504137,0.388152611027,0.0789718848362,-0.946356689303
S136,CW_1_BC_N,Y,1,0,0,0.659508035609,0.0592369448666,0.281255019525,-0.416261122504
S134,CD_6_CB_N,Y,0,1,0,0.697806137905,0.115086144967,0.187107717128,-2.16207434438
S134,CW_6_CB_N,Y,0,0,1,0.574714723667,0.115086144967,0.310199131366,-1.17054082848
S134,Dist_3_BC_N,Y,1,0,0,0.526263847849,0.218535312253,0.255200839898,-0.641952580129
S134,CW_4_CC_N,Y,0,0,1,0.578643173057,0.130799942529,0.290556884414,-1.23595590632
S134,CD_3_BB_N,Y,1,0,0,0.767208743806,0.115086144967,0.117705111227,-0.264996358442
S134,CB_7_CB_N,Y,0,0,1,0.446385376907,0.115086144967,0.438528478126,-0.824330524864
S134,CB_2_BC_N,Y,0,0,1,0.431981062475,0.115086144967,0.452932792558,-0.792011525305
S134,CW_5_BB_N,Y,0,0,1,0.66506905965,0.115086144967,0.219844795383,-1.51483345713
S134,Bal_2_BB_N,Y,0,1,0,0.145204256962,0.695187171645,0.159608571394,-0.363574157956
S134,Dist_3_BB_N,Y,1,0,0,0.570786274276,0.314127580757,0.115086144967,-0.560740440137
S134,CW_7_CB_N,Y,1,0,0,0.582571622448,0.117705111227,0.299723266325,-0.540303144109
S134,Bal_3_BB_N,Y,0,1,0,0.141275807571,0.713519935468,0.145204256962,-0.337544902067
S134,CW_4_BC_N,Y,0,0,1,0.561619892365,0.116395628097,0.321984479538,-1.13325193479
S134,Dist_4_CC_N,Y,1,0,0,0.655902677739,0.116395628097,0.227701694164,-0.421742858149
S134,Bal_5_CC_N,Y,0,1,0,0.261748255549,0.510550050287,0.227701694164,-0.672266604485
S134,CD_5_CC_N,Y,1,0,0,0.53412074663,0.192345649649,0.273533603721,-0.627133348297
S134,CD_5_CB_N,Y,1,0,0,0.545906094802,0.196274099039,0.257819806159,-0.605308305571
S134,CB_7_BB_N,Y,0,0,1,0.428052613084,0.115086144967,0.456861241949,-0.783375562313
S134,Bal_1_CC_N,Y,0,1,0,0.263057738679,0.476503488902,0.260438772419,-0.74128023398
S134,CW_5_CC_N,Y,0,0,1,0.606142318791,0.122943043748,0.270914637461,-1.30595149864
S134,Weight_5_BC_N,Y,1,0,0,0.481741421422,0.361268973444,0.156989605133,-0.730347778961
S134,CD_3_CB_N,Y,1,0,0,0.670306992171,0.115086144967,0.214606862862,-0.400019474267
S134,CW_2_CC_N,Y,0,1,0,0.544596611672,0.115086144967,0.340317243361,-2.16207434438
S134,CB_1_BC_N,Y,0,0,1,0.484360387683,0.121633560618,0.394006051699,-0.93138901016
S134,CD_4_CB_N,Y,0,1,0,0.518406949068,0.147823223222,0.33376982771,-1.91173815682
S134,CD_4_BC_N,Y,1,0,0,0.515787982808,0.13603787505,0.348174142142,-0.662059483969
S134,CD_1_CC_N,Y,1,0,0,0.449004343168,0.209368930341,0.341626726491,-0.800722718308
S134,Weight_4_BC_N,Y,1,0,0,0.462099174469,0.350793108403,0.187107717128,-0.771975747583
S134,Weight_1_BC_N,Y,0,1,0,0.442456927517,0.395315534829,0.162227537654,-0.928071010617
S134,CW_1_BB_N,Y,0,0,1,0.695187171645,0.115086144967,0.189726683388,-1.66217075095
S134,Weight_3_CB_N,Y,1,0,0,0.502693151506,0.33115086145,0.166155987045,-0.687775331799
S134,CW_6_BB_N,Y,0,1,0,0.619237150093,0.115086144967,0.26567670494,-2.16207434438
S134,CW_6_CC_N,Y,0,0,1,0.539358679151,0.115086144967,0.345555175882,-1.06260294988
S134,CB_7_CC_N,Y,0,0,1,0.452932792558,0.115086144967,0.431981062475,-0.839373528562
S134,Weight_3_CC_N,Y,0,1,0,0.472575039511,0.274843086851,0.252581873638,-1.29155493743
S134,Dist_3_CB_N,Y,1,0,0,0.59697593688,0.226392211034,0.176631852086,-0.515878473136
S134,Bal_2_CB_N,Y,1,0,0,0.369125872225,0.376982771007,0.253891356768,-0.996617575967
S134,CD_4_BB_N,Y,1,0,0,0.564238858625,0.115086144967,0.320674996408,-0.572277608938
S134,Weight_5_CC_N,Y,1,0,0,0.479122455162,0.358650007184,0.162227537654,-0.735799066723
S134,CW_7_BC_N,Y,0,0,1,0.553762993583,0.120324077488,0.325912928929,-1.12112502247
S134,Bal_3_BC_N,Y,0,0,1,0.226392211034,0.501383668375,0.272224120591,-1.30112957921
S134,Dist_2_BC_N,Y,1,0,0,0.768518226936,0.115086144967,0.116395628097,-0.263290998736
S134,CW_5_BC_N,Y,0,0,1,0.555072476714,0.13210942566,0.312818097627,-1.16213341512
S134,CB_6_BB_N,Y,0,0,1,0.496145735855,0.115086144967,0.388768119178,-0.944772207756
S134,CD_5_BC_N,Y,0,0,1,0.576024206797,0.194964615909,0.229011177294,-1.47398446747
S134,CB_3_BB_N,Y,1,0,0,0.459480208209,0.116395628097,0.424124163694,-0.777659410564
S134,CW_4_BB_N,Y,0,0,1,0.667688025911,0.115086144967,0.217225829122,-1.52681777938
S134,CD_2_CC_N,Y,1,0,0,0.426743129954,0.147823223222,0.425433646824,-0.851573015963
S134,CB_5_CB_N,Y,0,1,0,0.510550050287,0.117705111227,0.371744838486,-2.13957283977
S134,CW_1_CB_N,Y,0,0,1,0.650664745218,0.115086144967,0.234249109815,-1.45137015802
S134,CB_5_CC_N,Y,0,0,1,0.523644881589,0.126871493139,0.349483625272,-1.05129857027
S134,CW_3_CC_N,Y,0,0,1,0.439837961256,0.194964615909,0.365197422835,-1.00731718715
S134,CW_2_BC_N,Y,0,0,1,0.577333689927,0.115086144967,0.307580165106,-1.17901952618
S134,CW_2_CB_N,Y,0,0,1,0.555072476714,0.115086144967,0.329841378319,-1.10914341184
S134,CD_4_CC_N,Y,1,0,0,0.488288837073,0.143894773831,0.367816389095,-0.716848168972
S134,CD_7_BB_N,Y,1,0,0,0.5328112635,0.115086144967,0.352102591533,-0.629588019776
S134,Weight_5_BB_N,Y,1,0,0,0.746257013723,0.115086144967,0.138656841311,-0.292685215696
S134,CD_6_BC_N,Y,1,0,0,0.651974228348,0.115086144967,0.232939626685,-0.42775024491
S134,Weight_2_BC_N,Y,0,1,0,0.460789691339,0.366506905965,0.172703402696,-1.00373791482
S134,CB_5_BC_N,Y,0,0,1,0.513169016547,0.117705111227,0.369125872225,-0.996617575967
S134,Dist_5_BC_N,Y,1,0,0,0.276152569981,0.375673287876,0.348174142142,-1.28680177621
S134,Bal_4_BC_N,Y,0,0,1,0.214606862862,0.500074185245,0.285318951893,-1.25414759502
S134,CB_6_CC_N,Y,0,0,1,0.505312117766,0.119014594358,0.375673287876,-0.97903542854
S134,Bal_5_BC_N,Y,0,1,0,0.156989605133,0.568167308016,0.274843086851,-0.565339347269
S134,CW_7_BB_N,Y,0,0,1,0.628403532005,0.115086144967,0.256510323028,-1.36058636946
S134,Dist_1_BC_N,Y,1,0,0,0.562929375495,0.238177559206,0.1988930653,-0.574601101882
S134,Weight_2_CB_N,Y,0,1,0,0.490907803334,0.370435355356,0.138656841311,-0.993076328941
S134,Bal_1_BC_N,Y,0,1,0,0.188417200258,0.593047487489,0.218535312253,-0.522480803107
S134,Dist_2_BB_N,Y,1,0,0,0.769827710066,0.115086144967,0.115086144967,-0.261588542332
S134,CW_3_CB_N,Y,0,0,1,0.462099174469,0.184488750867,0.353412074663,-1.04012055255
S134,Weight_2_CC_N,Y,0,1,0,0.446385376907,0.352102591533,0.20151203156,-1.04383269263
S134,CD_2_BB_N,Y,1,0,0,0.583881105578,0.116395628097,0.299723266325,-0.53805790322
S134,Bal_1_BB_N,Y,0,1,0,0.145204256962,0.709591486077,0.145204256962,-0.343065846259
S134,Bal_2_CC_N,Y,0,1,0,0.349483625272,0.301032749455,0.349483625272,-1.20053621798
S134,Dist_3_CC_N,Y,1,0,0,0.559000926104,0.197583582169,0.243415491726,-0.581604149113
S134,CW_3_BC_N,Y,0,0,1,0.469956073251,0.184488750867,0.345555175882,-1.06260294988
S134,CB_2_CB_N,Y,0,0,1,0.420195714303,0.115086144967,0.46471814073,-0.766324206145
S134,Weight_1_CC_N,Y,0,1,0,0.450313826298,0.344245692752,0.205440480951,-1.06639965343
S134,CB_1_BB_N,Y,0,0,1,0.455551758819,0.115086144967,0.429362096215,-0.845454668941
S134,Weight_3_BC_N,Y,0,1,0,0.418886231173,0.342936209621,0.238177559206,-1.07021082689
S134,CB_3_BC_N,Y,0,1,0,0.493526769594,0.13210942566,0.374363804746,-2.02412471754
S134,Dist_1_CB_N,Y,0,1,0,0.590428521229,0.230320660424,0.179250818347,-1.46828276526
S134,CD_7_CB_N,Y,1,0,0,0.425433646824,0.150442189482,0.424124163694,-0.854646284788
S134,CB_6_BC_N,Y,0,0,1,0.519716432198,0.119014594358,0.361268973444,-1.01813251929
S134,Weight_4_CB_N,Y,0,0,1,0.502693151506,0.349483625272,0.147823223222,-1.91173815682
S134,CD_5_BB_N,Y,1,0,0,0.562929375495,0.115086144967,0.321984479538,-0.574601101882
S134,CB_4_CC_N,Y,0,0,1,0.518406949068,0.125562010009,0.356031040923,-1.03273735833
S134,Bal_4_CC_N,Y,0,0,1,0.290556884414,0.392696568569,0.316746547017,-1.14965336113
S134,CD_7_BC_N,Y,1,0,0,0.425433646824,0.143894773831,0.430671579345,-0.854646284788
S134,CW_2_BB_N,Y,0,0,1,0.699115621035,0.115086144967,0.185798233998,-1.6830939575
S134,CD_6_BB_N,Y,0,0,1,0.713519935468,0.115086144967,0.171393919565,-1.76379074856
S134,Bal_4_BB_N,Y,0,1,0,0.145204256962,0.700425104166,0.154370638873,-0.356067836601
S134,Dist_5_BB_N,Y,1,0,0,0.149132706352,0.693877688515,0.156989605133,-1.90291872277
S134,Weight_5_CB_N,Y,0,1,0,0.502693151506,0.369125872225,0.128180976269,-0.996617575967
S134,CD_1_BB_N,Y,1,0,0,0.586500071838,0.115086144967,0.298413783195,-0.533582488402
S134,CB_4_BB_N,Y,1,0,0,0.447694860037,0.115086144967,0.437218994996,-0.80364339462
S134,CB_5_BB_N,Y,0,0,1,0.497455218985,0.115086144967,0.387458636048,-0.948146181569
S134,CD_2_CB_N,Y,1,0,0,0.462099174469,0.143894773831,0.394006051699,-0.771975747583
S134,CB_1_CB_N,Y,0,0,1,0.494836252724,0.121633560618,0.383530186658,-0.958336947693
S134,CB_6_CB_N,Y,0,0,1,0.519716432198,0.116395628097,0.363887939705,-1.0109093167
S134,Dist_1_BB_N,Y,0,1,0,0.602213869401,0.282699985632,0.115086144967,-1.26336906511
S134,Dist_4_BB_N,Y,1,0,0,0.767208743806,0.115086144967,0.117705111227,-0.264996358442
S134,Bal_5_BB_N,Y,0,1,0,0.151751672613,0.704353553556,0.143894773831,-0.350474842132
S134,Dist_4_BC_N,Y,1,0,0,0.670306992171,0.115086144967,0.214606862862,-0.400019474267
S134,CB_3_CC_N,Y,0,0,1,0.469956073251,0.147823223222,0.382220703527,-0.961757079288
S134,CW_6_BC_N,Y,0,1,0,0.569476791146,0.115086144967,0.315437063887,-2.16207434438
S134,Bal_3_CB_N,Y,1,0,0,0.285318951893,0.479122455162,0.235558592945,-1.25414759502
S134,Dist_2_CB_N,Y,1,0,0,0.769827710066,0.115086144967,0.115086144967,-0.261588542332
S134,Dist_2_CC_N,Y,1,0,0,0.761970811285,0.115086144967,0.122943043748,-0.27184702943
S134,Bal_3_CC_N,Y,0,0,1,0.301032749455,0.40055346735,0.298413783195,-1.20927422139
S134,CD_2_BC_N,Y,1,0,0,0.450313826298,0.151751672613,0.39793450109,-0.79781054751
S134,CD_3_BC_N,Y,1,0,0,0.687330272864,0.115086144967,0.197583582169,-0.374940355755
S134,CB_2_CC_N,Y,0,0,1,0.439837961256,0.115086144967,0.445075893777,-0.809510463544
S134,CW_1_CC_N,Y,0,0,1,0.587809554969,0.117705111227,0.294485333804,-1.22252607746
S134,CB_2_BB_N,Y,0,0,1,0.429362096215,0.115086144967,0.455551758819,-0.786245937962
S134,CW_7_CC_N,Y,0,0,1,0.544596611672,0.122943043748,0.33246034458,-1.10123469042
S134,Dist_1_CC_N,Y,1,0,0,0.574714723667,0.205440480951,0.219844795383,-0.553881494053
S134,Weight_2_BB_N,Y,1,0,0,0.756732878764,0.115086144967,0.128180976269,-0.278744956029
S134,Bal_2_BC_N,Y,1,0,0,0.26960515433,0.394006051699,0.33638879397,-1.31079678169
S134,Bal_5_CB_N,Y,0,1,0,0.272224120591,0.555072476714,0.172703402696,-0.588656585089
S134,Dist_4_CB_N,Y,0,0,1,0.722686317379,0.117705111227,0.159608571394,-1.83503088993
S134,CB_7_BC_N,Y,0,0,1,0.451623309428,0.115086144967,0.433290545605,-0.836346769987
S134,CD_7_CC_N,Y,1,0,0,0.40186295048,0.138656841311,0.459480208209,-0.911644167692
S134,Weight_4_CC_N,Y,1,0,0,0.435909511866,0.320674996408,0.243415491726,-0.830320598766
S134,CW_3_BB_N,Y,0,0,1,0.642807846437,0.115086144967,0.242106008596,-1.41837959669
S134,Weight_4_BB_N,Y,0,1,0,0.760661328155,0.115086144967,0.124252526878,-2.16207434438
S134,Bal_1_CB_N,Y,0,1,0,0.247343941117,0.576024206797,0.176631852086,-0.55160559348
S134,Weight_1_BB_N,Y,0,1,0,0.750185463113,0.115086144967,0.13472839192,-2.16207434438
S134,CB_4_CB_N,Y,0,0,1,0.53150178037,0.116395628097,0.352102591533,-1.04383269263
S134,Weight_3_BB_N,Y,1,0,0,0.751494946243,0.115086144967,0.13341890879,-0.285690794704
S134,Dist_5_CB_N,Y,0,1,0,0.337698277101,0.374363804746,0.287937918153,-0.982527214409
S134,Bal_4_CB_N,Y,0,0,1,0.314127580757,0.472575039511,0.213297379732,-1.54506793801
S134,CD_1_BC_N,Y,1,0,0,0.484360387683,0.197583582169,0.318056030148,-0.724926046694
S134,CW_5_CB_N,Y,0,0,1,0.649355262088,0.115086144967,0.235558592945,-1.44579559416
S134,CD_1_CB_N,Y,1,0,0,0.477812972032,0.20413099782,0.318056030148,-0.738535894957
S134,CD_3_CC_N,Y,1,0,0,0.642807846437,0.115086144967,0.242106008596,-0.44190943854
S134,Dist_5_CC_N,Y,1,0,0,0.365197422835,0.299723266325,0.33507931084,-1.00731718715
S134,CB_4_BC_N,Y,0,0,1,0.501383668375,0.124252526878,0.374363804746,-0.982527214409
S134,CB_3_CB_N,Y,0,1,0,0.509240567157,0.13210942566,0.358650007184,-2.02412471754
S134,CB_1_CC_N,Y,1,0,0,0.494836252724,0.13603787505,0.369125872225,-0.703528373718
S134,CD_6_CC_N,Y,1,0,0,0.637569913916,0.115086144967,0.247343941117,-0.450091339075
S134,CW_4_CB_N,Y,0,0,1,0.617927666963,0.121633560618,0.260438772419,-1.34538748411
S134,Weight_1_CB_N,Y,0,1,0,0.492217286464,0.376982771007,0.130799942529,-0.975555792826
S134,CW_1_BC_N,Y,0,0,1,0.593047487489,0.115086144967,0.291866367544,-1.23145922686
S143,CD_6_CB_N,Y,1,0,0,0.76419825605,0.117900871975,0.117900871975,-0.268928026032
S143,CW_6_CB_N,Y,0,1,0,0.633646184467,0.117900871975,0.248452943558,-2.13791107558
S143,Dist_3_BC_N,Y,0,0,1,0.510849681492,0.220015858659,0.269134459849,-1.31254417353
S143,CW_4_CC_N,Y,1,0,0,0.664668458902,0.133412009193,0.201919531905,-0.40846692069
S143,CD_3_BB_N,Y,0,0,1,0.760320471745,0.117900871975,0.12177865628,-2.10555017486
S143,CB_7_CB_N,Y,1,0,0,0.76419825605,0.117900871975,0.117900871975,-0.268928026032
S143,CB_2_BC_N,Y,0,1,0,0.424245832026,0.117900871975,0.457853295998,-2.13791107558
S143,CW_5_BB_N,Y,1,0,0,0.762905661281,0.117900871975,0.119193466743,-0.270620897175
S143,Bal_2_BB_N,Y,0,1,0,0.147630551643,0.690520354265,0.161849094092,-0.370309828993
S143,Dist_3_BB_N,Y,0,1,0,0.566431256523,0.314375276734,0.119193466743,-1.15716785786
S143,CW_7_CB_N,Y,1,0,0,0.751272308368,0.120486061512,0.12824163012,-0.285987098574
S143,Bal_3_BB_N,Y,0,1,0,0.143752767338,0.708616681019,0.147630551643,-0.344440546016
S143,CW_4_BC_N,Y,0,1,0,0.704738896715,0.119193466743,0.176067636542,-2.12700733505
S143,Dist_4_CC_N,Y,0,0,1,0.653035105989,0.119193466743,0.227771427268,-1.47941266486
S143,Bal_5_CC_N,Y,0,1,0,0.262671486008,0.508264491956,0.229064022036,-0.67675331344
S143,CD_5_CC_N,Y,0,0,1,0.362201283155,0.194163963296,0.443634753549,-0.812753682236
S143,CD_5_CB_N,Y,0,0,1,0.364786472692,0.1980417476,0.437171779708,-0.827429072549
S143,CB_7_BB_N,Y,1,0,0,0.762905661281,0.117900871975,0.119193466743,-0.270620897175
S143,Bal_1_CC_N,Y,1,0,0,0.262671486008,0.474657027984,0.262671486008,-1.33685113021
S143,CW_5_CC_N,Y,1,0,0,0.72929819731,0.125656440584,0.145045362106,-0.315672580804
S143,Weight_5_BC_N,Y,0,1,0,0.481120001825,0.360908688387,0.157971309788,-1.0191302934
S143,CD_3_CB_N,Y,1,0,0,0.658205485061,0.117900871975,0.223893642963,-0.418238109081
S143,CW_2_CC_N,Y,1,0,0,0.581942393741,0.117900871975,0.300156734284,-0.541383815977
S143,CB_1_BC_N,Y,1,0,0,0.720250033933,0.124363845816,0.155386120252,-0.328156857905
S143,CD_4_CB_N,Y,1,0,0,0.221308453427,0.150215741179,0.628475805394,-1.50819783371
S143,CD_4_BC_N,Y,1,0,0,0.176067636542,0.138582388266,0.685349975193,-1.73688705923
S143,CD_1_CC_N,Y,0,1,0,0.326008629647,0.210967695282,0.463023675071,-1.55605026016
S143,Weight_4_BC_N,Y,1,0,0,0.453975511694,0.350567930242,0.195456558064,-0.789712021396
S143,Weight_1_BC_N,Y,0,1,0,0.443634753549,0.394516152359,0.161849094092,-0.930095195658
S143,CW_1_BB_N,Y,1,0,0,0.76419825605,0.117900871975,0.117900871975,-0.268928026032
S143,Weight_3_CB_N,Y,1,0,0,0.501801518115,0.33117900872,0.167019473165,-0.689550619715
S143,CW_6_BB_N,Y,1,0,0,0.755150092673,0.117900871975,0.126949035352,-0.280838751249
S143,CW_6_CC_N,Y,0,1,0,0.607794289104,0.117900871975,0.274304838921,-2.13791107558
S143,CB_7_CC_N,Y,0,0,1,0.747394524064,0.117900871975,0.134704603961,-2.00467101678
S143,Weight_3_CC_N,Y,0,0,1,0.475949622752,0.275597433689,0.248452943558,-1.39250181332
S143,Dist_3_CB_N,Y,1,0,0,0.600038720495,0.227771427268,0.172189852237,-0.51076109169
S143,Bal_2_CB_N,Y,0,0,1,0.368664256996,0.376419825605,0.254915917399,-1.36682152389
S143,CD_4_BB_N,Y,0,0,1,0.119193466743,0.117900871975,0.762905661281,-0.270620897175
S143,Weight_5_CC_N,Y,0,1,0,0.481120001825,0.358323498851,0.160556499324,-1.02631907253
S143,CW_7_BC_N,Y,1,0,0,0.748687118832,0.123071251048,0.12824163012,-0.289434114606
S143,Bal_3_BC_N,Y,0,1,0,0.229064022036,0.499216328579,0.271719649385,-0.694715752968
S143,Dist_2_BC_N,Y,1,0,0,0.760320471745,0.117900871975,0.12177865628,-0.274015261232
S143,CW_5_BC_N,Y,0,0,1,0.691812949033,0.134704603961,0.173482447006,-1.75167885471
S143,CB_6_BB_N,Y,0,1,0,0.762905661281,0.117900871975,0.119193466743,-2.13791107558
S143,CD_5_BC_N,Y,0,0,1,0.314375276734,0.196749152832,0.488875570434,-0.715647279077
S143,CB_3_BB_N,Y,1,0,0,0.762905661281,0.119193466743,0.117900871975,-0.270620897175
S143,CW_4_BB_N,Y,1,0,0,0.762905661281,0.117900871975,0.119193466743,-0.270620897175
S143,CD_2_CC_N,Y,0,0,1,0.26784186508,0.150215741179,0.581942393741,-0.541383815977
S143,CB_5_CB_N,Y,1,0,0,0.755150092673,0.120486061512,0.124363845816,-0.280838751249
S143,CW_1_CB_N,Y,1,0,0,0.761613066513,0.117900871975,0.120486061512,-0.272316638991
S143,CB_5_CC_N,Y,0,0,1,0.721542628701,0.129534224889,0.148923146411,-1.90432490201
S143,CW_3_CC_N,Y,1,0,0,0.413905073881,0.196749152832,0.389345773286,-0.88211862159
S143,CW_2_BC_N,Y,0,0,1,0.656912890293,0.117900871975,0.225186237732,-1.4908274959
S143,CW_2_CB_N,Y,1,0,0,0.576772014668,0.117900871975,0.305327113357,-0.550308212448
S143,CD_4_CC_N,Y,1,0,0,0.260086296472,0.146337956874,0.593575746654,-1.34674179353
S143,CD_7_BB_N,Y,0,0,1,0.147630551643,0.117900871975,0.734468576382,-0.308608066609
S143,Weight_5_BB_N,Y,1,0,0,0.756442687441,0.117900871975,0.125656440584,-0.279128508781
S143,CD_6_BC_N,Y,1,0,0,0.726713007773,0.117900871975,0.155386120252,-0.319223641735
S143,Weight_2_BC_N,Y,1,0,0,0.459145890766,0.36607906746,0.174775041774,-0.778387274616
S143,CB_5_BC_N,Y,0,1,0,0.746101929296,0.120486061512,0.133412009193,-2.11622120485
S143,Dist_5_BC_N,Y,0,0,1,0.275597433689,0.375127230837,0.349275335474,-1.05189474096
S143,Bal_4_BC_N,Y,1,0,0,0.216138074355,0.497923733811,0.285938191835,-1.5318378424
S143,CB_6_CC_N,Y,1,0,0,0.737053765918,0.12177865628,0.141167577802,-0.305094437054
S143,Bal_5_BC_N,Y,0,1,0,0.160556499324,0.565138661755,0.274304838921,-0.570684158911
S143,CW_7_BB_N,Y,1,0,0,0.76419825605,0.117900871975,0.117900871975,-0.268928026032
S143,Dist_1_BC_N,Y,0,1,0,0.527653413478,0.239404780181,0.23294180634,-1.42959951872
S143,Weight_2_CB_N,Y,0,0,1,0.49146075997,0.369956851764,0.138582388266,-1.97629026909
S143,Bal_1_BC_N,Y,0,1,0,0.188993584223,0.58969796235,0.221308453427,-0.528144801384
S143,Dist_2_BB_N,Y,1,0,0,0.76419825605,0.117900871975,0.117900871975,-0.268928026032
S143,CW_3_CB_N,Y,1,0,0,0.434586590172,0.186408394687,0.379005015141,-0.8333600672
S143,Weight_2_CC_N,Y,1,0,0,0.446219943085,0.35186052501,0.201919531905,-0.806943302588
S143,CD_2_BB_N,Y,0,0,1,0.117900871975,0.119193466743,0.762905661281,-0.270620897175
S143,Bal_1_BB_N,Y,0,1,0,0.147630551643,0.704738896715,0.147630551643,-0.34992790404
S143,Bal_2_CC_N,Y,0,0,1,0.350567930242,0.301449329052,0.347982740706,-1.05560239611
S143,Dist_3_CC_N,Y,0,0,1,0.548334929769,0.199334342369,0.252330727863,-1.37701463978
S143,CW_3_BC_N,Y,1,0,0,0.416490263418,0.186408394687,0.397101341895,-0.875892194797
S143,CB_2_CB_N,Y,0,0,1,0.441049564012,0.117900871975,0.441049564012,-0.8185980198
S143,Weight_1_CC_N,Y,1,0,0,0.451390322158,0.344104956401,0.204504721441,-0.795422854444
S143,CB_1_BB_N,Y,1,0,0,0.76419825605,0.117900871975,0.117900871975,-0.268928026032
S143,Weight_3_BC_N,Y,0,1,0,0.425538426795,0.342812361633,0.231649211572,-1.07057203214
S143,CB_3_BC_N,Y,0,1,0,0.696983328106,0.134704603961,0.168312067933,-2.00467101678
S143,Dist_1_CB_N,Y,1,0,0,0.58969796235,0.231649211572,0.178652826078,-0.528144801384
S143,CD_7_CB_N,Y,0,0,1,0.245867754022,0.152800930715,0.601331315263,-0.508609223026
S143,CB_6_BC_N,Y,1,0,0,0.748687118832,0.12177865628,0.129534224889,-0.289434114606
S143,Weight_4_CB_N,Y,1,0,0,0.499216328579,0.349275335474,0.151508335947,-0.694715752968
S143,CD_5_BB_N,Y,0,1,0,0.148923146411,0.117900871975,0.733175981614,-2.13791107558
S143,CB_4_CC_N,Y,1,0,0,0.707324086251,0.12824163012,0.164434283629,-0.346266321722
S143,Bal_4_CC_N,Y,1,0,0,0.291108570907,0.391930962823,0.31696046627,-1.23405898549
S143,CD_7_BC_N,Y,0,0,1,0.239404780181,0.146337956874,0.614257262944,-0.487341443566
S143,CW_2_BB_N,Y,1,0,0,0.752564903136,0.117900871975,0.129534224889,-0.284268036063
S143,CD_6_BB_N,Y,0,1,0,0.76419825605,0.117900871975,0.117900871975,-2.13791107558
S143,Bal_4_BB_N,Y,0,1,0,0.147630551643,0.695690733338,0.15667871502,-0.362850066053
S143,Dist_5_BB_N,Y,0,1,0,0.151508335947,0.689227759497,0.159263904556,-0.372183497286
S143,Weight_5_CB_N,Y,0,1,0,0.504386707652,0.368664256996,0.126949035352,-0.997868921766
S143,CD_1_BB_N,Y,0,0,1,0.143752767338,0.117900871975,0.738346360687,-0.303342241056
S143,CB_4_BB_N,Y,1,0,0,0.76419825605,0.117900871975,0.117900871975,-0.268928026032
S143,CB_5_BB_N,Y,1,0,0,0.76419825605,0.117900871975,0.117900871975,-0.268928026032
S143,CD_2_CB_N,Y,0,0,1,0.24716034879,0.146337956874,0.606501694335,-0.500047756974
S143,CB_1_CB_N,Y,1,0,0,0.742224144991,0.124363845816,0.133412009193,-0.298103999234
S143,CB_6_CB_N,Y,1,0,0,0.761613066513,0.119193466743,0.119193466743,-0.272316638991
S143,Dist_1_BB_N,Y,0,1,0,0.598746125727,0.283353002298,0.117900871975,-1.2610618007
